건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
2004,2011,목동파라곤,목동,"5,000",양천구,5,230,19,95.24,917,11470,27
2004,2011,목동파라곤,목동,"38,000",양천구,5,30,20,95.24,917,11470,10
2004,2011,목동 굿모닝탑,목동,"40,000",양천구,5,0,21,113,923-15,11470,16
2004,2011,목동 굿모닝탑,목동,"28,000",양천구,5,0,21,113,923-15,11470,18
2004,2011,목동파라곤,목동,"52,000",양천구,5,0,21,131.56,917,11470,14
2004,2011,목동파라곤,목동,"32,000",양천구,5,0,21,82.69,917,11470,9
2004,2011,목동파라곤,목동,"3,000",양천구,5,150,23,70.68,917,11470,9
2004,2011,목동파라곤,목동,"45,000",양천구,5,0,24,95.24,917,11470,27
2004,2011,목동파라곤,목동,"52,000",양천구,5,0,27,131.56,917,11470,5
2006,2011,목동 현대 하이페리온2,목동,"40,000",양천구,5,0,28,94.49,961,11470,14
2003,2011,현대하이페리온,목동,"5,000",양천구,5,170,28,87.5,916,11470,29
2004,2011,목동파라곤,목동,"26,000",양천구,5,0,28,70.68,917,11470,6
2006,2011,목동 현대 하이페리온2,목동,"35,000",양천구,5,0,29,94.57,961,11470,24
2003,2011,현대하이페리온,목동,"52,000",양천구,5,0,31,114.64,916,11470,49
2004,2011,신목동샤르망오피스텔,신월동,"2,500",양천구,5,30,12,31.25,235-7,11470,3
2004,2011,신목동샤르망오피스텔,신월동,"5,000",양천구,5,0,13,21.86,235-7,11470,5
2004,2011,신목동샤르망오피스텔,신월동,"5,500",양천구,5,0,14,23.79,235-7,11470,9
2004,2011,신목동샤르망오피스텔,신월동,500,양천구,5,40,14,24.81,235-7,11470,8
2004,2011,오진오피스텔,신월동,"5,500",양천구,5,0,24,23.18,506-8,11470,5
2004,2011,신정동대우미래사랑5차,신정동,"14,000",양천구,6,0,1,75.09,1290-4,11470,3
2004,2011,목동대림아크로텔,신정동,"19,000",양천구,6,0,2,56.5,318-1,11470,9
2002,2011,(1192-3),신정동,"4,500",양천구,6,0,2,17.34,1192-3,11470,6
2003,2011,클레버 타워,신정동,"8,000",양천구,6,0,2,29.4,944-3,11470,8
2004,2011,우림필유,신정동,"24,000",양천구,6,0,6,81.62,319,11470,12
2004,2011,신정동대우미래사랑5차,신정동,"12,000",양천구,6,0,10,85.3,1290-4,11470,9
2003,2011,이스타빌 3차,신정동,"5,000",양천구,6,100,11,79.8,323-9,11470,18
2004,2011,목동2차아크로텔,신정동,"30,000",양천구,6,0,13,100.05,324,11470,14
2002,2011,(1192-3),신정동,"5,000",양천구,6,0,15,17.34,1192-3,11470,2
2003,2011,이스타빌 3차,신정동,"21,000",양천구,6,0,15,73.87,323-9,11470,5
2002,2011,(1192-3),신정동,"5,000",양천구,6,0,17,17.34,1192-3,11470,5
2003,2011,이스타빌 3차,신정동,"1,000",양천구,6,65,22,33.6,323-9,11470,17
2003,2011,이스타빌 3차,신정동,"1,000",양천구,6,80,25,44.82,323-9,11470,13
2004,2011,우림필유,신정동,"30,000",양천구,6,0,28,96.41,319,11470,5
2006,2011,목동 현대 하이페리온2,목동,"39,000",양천구,6,0,1,94.49,961,11470,32
2004,2011,목동파라곤,목동,"29,000",양천구,6,0,1,70.68,917,11470,15
2004,2011,목동파라곤,목동,"41,000",양천구,6,0,1,95.24,917,11470,25
2006,2011,목동 현대 하이페리온2,목동,"20,000",양천구,6,120,2,94.57,961,11470,22
2003,2011,현대하이페리온,목동,"33,500",양천구,6,0,4,83.23,916,11470,20
2003,2011,현대하이페리온,목동,"44,000",양천구,6,0,7,102.36,916,11470,45
2004,2011,목동파라곤,목동,"30,000",양천구,6,0,8,70.68,917,11470,8
1999,2011,현대월드타워,목동,"10,000",양천구,6,0,8,38.22,907,11470,13
2004,2011,목동파라곤,목동,"16,000",양천구,6,80,9,70.68,917,11470,12
2006,2011,목동 현대 하이페리온2,목동,"10,000",양천구,6,100,9,94.39,961,11470,6
2004,2011,목동파라곤,목동,"39,000",양천구,6,0,10,95.24,917,11470,14
2003,2011,현대하이페리온,목동,"51,000",양천구,6,0,11,114.64,916,11470,44
2004,2011,목동파라곤,목동,"30,000",양천구,6,0,11,82.69,917,11470,18
2004,2011,목동파라곤,목동,"44,000",양천구,6,0,11,103.71,917,11470,4
2004,2011,목동오피스텔,목동,"1,000",양천구,6,50,13,22.72,791-21,11470,3
2003,2011,현대하이페리온,목동,"33,000",양천구,6,0,13,87.5,916,11470,26
2003,2011,현대하이페리온,목동,"54,000",양천구,6,0,14,114.64,916,11470,17
2004,2011,목동파라곤,목동,"3,000",양천구,6,180,15,82.69,917,11470,21
2004,2011,목동파라곤,목동,"20,000",양천구,6,130,15,95.24,917,11470,5
2006,2011,목동 현대 하이페리온2,목동,"26,000",양천구,6,0,17,94.57,961,11470,21
2003,2011,현대하이페리온,목동,"5,000",양천구,6,240,18,102.36,916,11470,24
2004,2011,목동파라곤,목동,"10,000",양천구,6,200,20,103.71,917,11470,2
2004,2011,목동파라곤,목동,"43,000",양천구,6,0,20,95.24,917,11470,15
2004,2011,목동파라곤,목동,"38,000",양천구,6,0,20,95.24,917,11470,19
2004,2011,목동파라곤,목동,"28,000",양천구,6,0,21,70.68,917,11470,13
2006,2011,목동 현대 하이페리온2,목동,"27,000",양천구,6,0,22,94.49,961,11470,14
2004,2011,목동 굿모닝탑,목동,"40,000",양천구,6,0,22,113,923-15,11470,15
2004,2011,목동 성우네트빌,목동,"1,000",양천구,6,70,23,43.17,919,11470,2
2006,2011,목동 현대 하이페리온2,목동,"40,000",양천구,6,0,24,94.39,961,11470,26
2003,2011,목동대우마이빌,목동,"2,000",양천구,6,50,25,31.53,603-2,11470,5
2006,2011,목동 현대 하이페리온2,목동,"31,000",양천구,6,70,26,94.57,961,11470,17
2004,2011,목동파라곤,목동,"39,000",양천구,6,0,27,95.24,917,11470,14
2006,2011,목동 현대 하이페리온2,목동,"10,000",양천구,6,170,29,94.39,961,11470,17
2004,2011,목동 굿모닝탑,목동,"34,500",양천구,6,0,29,113,923-15,11470,11
2004,2011,목동파라곤,목동,"30,000",양천구,6,0,29,82.69,917,11470,3
2004,2011,오진오피스텔,신월동,"2,000",양천구,6,35,13,23.18,506-8,11470,3
2004,2011,신목동샤르망오피스텔,신월동,500,양천구,6,38,30,21.02,235-7,11470,6
2003,2011,문창 오피스텔,신정동,"1,000",양천구,7,70,3,48.63,1006-1,11470,7
2003,2011,이스타빌 3차,신정동,"2,000",양천구,7,70,4,44.82,323-9,11470,7
2004,2011,목동대림아크로텔,신정동,"3,000",양천구,7,100,4,55.75,318-1,11470,8
2004,2011,목동2차아크로텔,신정동,"23,000",양천구,7,0,5,92.51,324,11470,11
2004,2011,목동대림아크로텔,신정동,"25,000",양천구,7,0,5,74.5,318-1,11470,2
2009,2011,천우비지움오피스텔,신정동,"8,000",양천구,7,0,5,17.21,953-5,11470,6
1999,2011,동문비젼오피스텔,신정동,"1,000",양천구,7,65,6,38.64,318-6,11470,14
2004,2011,목동대림아크로텔,신정동,"18,500",양천구,7,0,7,56.5,318-1,11470,2
2004,2011,목동대림아크로텔,신정동,"18,000",양천구,7,0,9,55.75,318-1,11470,8
2004,2011,신정동대우미래사랑5차,신정동,"15,000",양천구,7,0,12,75.09,1290-4,11470,13
2004,2011,목동대림아크로텔,신정동,"1,000",양천구,7,110,13,74.5,318-1,11470,11
2004,2011,신정동대우미래사랑5차,신정동,"16,000",양천구,7,0,20,85.3,1290-4,11470,5
2004,2011,제이월드빌,신정동,"20,000",양천구,7,0,21,64.43,318-17,11470,14
2004,2011,목동대림아크로텔,신정동,"1,000",양천구,7,90,21,45.69,318-1,11470,3
2009,2011,천우비지움오피스텔,신정동,"8,000",양천구,7,0,27,17.13,953-5,11470,3
2004,2011,목동대림아크로텔,신정동,"19,000",양천구,7,0,27,56.5,318-1,11470,8
1999,2011,동문비젼오피스텔,신정동,"1,000",양천구,7,60,28,38.64,318-6,11470,8
1999,2011,동문비젼오피스텔,신정동,"11,000",양천구,7,0,28,38.5,318-6,11470,10
2004,2011,신정동대우미래사랑5차,신정동,"7,000",양천구,7,50,30,75.09,1290-4,11470,14
2004,2011,목동2차아크로텔,신정동,"25,000",양천구,7,0,30,92.51,324,11470,15
2004,2011,목동파라곤,목동,"23,000",양천구,7,22,1,70.68,917,11470,12
2004,2011,목동파라곤,목동,"30,000",양천구,7,0,2,70.68,917,11470,20
2003,2011,현대하이페리온,목동,"29,000",양천구,7,0,4,87.5,916,11470,25
2004,2011,목동파라곤,목동,"23,000",양천구,7,110,5,95.24,917,11470,2
2002,2011,밀레니엄오피스텔,목동,"7,000",양천구,7,10,5,32.47,515-7,11470,4
2004,2011,목동파라곤,목동,"45,000",양천구,7,0,8,103.71,917,11470,15
2004,2011,목동파라곤,목동,"58,000",양천구,7,0,9,131.56,917,11470,12
2004,2011,목동 성우네트빌,목동,"1,000",양천구,7,70,11,43.17,919,11470,16
2004,2011,목동파라곤,목동,"44,000",양천구,7,0,11,99.21,917,11470,17
2002,2011,(324-53),목동,"4,500",양천구,7,0,12,19.23,324-53,11470,4
2004,2011,목동오피스텔,목동,"2,000",양천구,7,40,13,24.88,791-21,11470,3
2006,2011,목동 현대 하이페리온2,목동,"5,000",양천구,7,185,14,94.49,961,11470,36
2004,2011,목동파라곤,목동,"45,000",양천구,7,0,14,95.24,917,11470,11
2003,2011,목동대우마이빌,목동,"1,000",양천구,7,70,14,40.3,603-2,11470,6
2004,2011,목동파라곤,목동,"45,000",양천구,7,0,15,99.21,917,11470,14
2006,2011,목동 현대 하이페리온2,목동,"29,000",양천구,7,0,16,94.57,961,11470,5
2001,2011,현대41타워,목동,"1,000",양천구,7,70,18,44.1,917-9,11470,31
2004,2011,목동파라곤,목동,"45,000",양천구,7,0,19,103.71,917,11470,32
2004,2011,목동파라곤,목동,"43,000",양천구,7,0,21,103.71,917,11470,10
2003,2011,목동대우마이빌,목동,"8,000",양천구,7,15,21,31.53,603-2,11470,8
2003,2011,현대하이페리온,목동,"44,000",양천구,7,0,21,102.36,916,11470,27
2004,2011,목동파라곤,목동,"30,000",양천구,7,0,23,70.68,917,11470,19
2003,2011,현대파크빌,목동,"9,000",양천구,7,0,23,39.66,907-23,11470,4
2004,2011,목동 굿모닝탑,목동,"34,500",양천구,7,0,23,113,923-15,11470,11
2003,2011,현대하이페리온,목동,"47,000",양천구,7,0,24,114.64,916,11470,19
2004,2011,목동파라곤,목동,"42,000",양천구,7,0,26,95.24,917,11470,3
2003,2011,목동대우마이빌,목동,"10,000",양천구,7,0,26,40.94,603-2,11470,7
2004,2011,목동파라곤,목동,"42,000",양천구,7,0,26,103.71,917,11470,23
2004,2011,현대파리지앙,목동,"13,500",양천구,7,0,28,37.78,907-10,11470,7
2004,2011,목동 성우네트빌,목동,"2,000",양천구,7,60,30,43.17,919,11470,2
2003,2011,현대하이페리온,목동,"48,000",양천구,7,0,30,114.64,916,11470,31
2010,2011,덕수펠리체,신월동,"5,000",양천구,7,0,5,49.73,45-3,11470,3
2004,2011,신목동샤르망오피스텔,신월동,"4,500",양천구,7,0,7,23.06,235-7,11470,5
2010,2011,덕수펠리체,신월동,"5,000",양천구,7,0,9,49.73,45-3,11470,4
2004,2011,신목동샤르망오피스텔,신월동,"5,000",양천구,7,0,26,31.82,235-7,11470,4
2004,2011,목동대림아크로텔,신정동,"19,000",양천구,8,0,1,55.75,318-1,11470,5
2004,2011,제이월드빌,신정동,"20,000",양천구,8,0,2,64.43,318-17,11470,14
2004,2011,제이월드빌,신정동,"3,000",양천구,8,115,3,64.43,318-17,11470,12
2003,2011,이스타빌 3차,신정동,"2,000",양천구,8,65,9,37.6,323-9,11470,17
2004,2011,제이월드빌,신정동,"20,000",양천구,8,0,12,64.43,318-17,11470,12
2003,2011,문창 오피스텔,신정동,"4,000",양천구,8,40,15,42.39,1006-1,11470,7
2003,2011,이스타빌 3차,신정동,"20,000",양천구,8,0,16,73.87,323-9,11470,13
2004,2011,제이월드빌,신정동,"20,000",양천구,8,0,17,64.43,318-17,11470,4
2003,2011,이스타빌 3차,신정동,"1,000",양천구,8,85,19,44.82,323-9,11470,6
2003,2011,이스타빌 3차,신정동,"22,500",양천구,8,0,19,79.8,323-9,11470,8
2002,2011,(1192-3),신정동,"4,000",양천구,8,0,23,17.34,1192-3,11470,1
2003,2011,이스타빌 3차,신정동,"1,000",양천구,8,80,23,44.82,323-9,11470,10
2004,2011,제이월드빌,신정동,"35,000",양천구,8,0,25,102.99,318-17,11470,12
2004,2011,신정동대우미래사랑5차,신정동,"17,500",양천구,8,0,29,97.79,1290-4,11470,7
2003,2011,이스타빌 3차,신정동,"1,000",양천구,8,65,29,33.6,323-9,11470,3
2003,2011,현대하이페리온,목동,"10,000",양천구,8,130,1,87.5,916,11470,27
2002,2011,밀레니엄오피스텔,목동,"5,500",양천구,8,0,1,19.14,515-7,11470,5
2003,2011,현대하이페리온,목동,"34,000",양천구,8,0,1,87.5,916,11470,10
2004,2011,목동파라곤,목동,"47,000",양천구,8,0,1,103.71,917,11470,19
1999,2011,현대월드타워,목동,"1,000",양천구,8,70,4,38.22,907,11470,24
2004,2011,목동파라곤,목동,"35,000",양천구,8,45,11,95.24,917,11470,16
2004,2011,향도 드림네스트,목동,"1,000",양천구,8,80,12,37.2,909-4,11470,6
2004,2011,목동 굿모닝탑,목동,"25,000",양천구,8,85,12,113,923-15,11470,20
2004,2011,향도 드림네스트,목동,"6,000",양천구,8,40,13,37.2,909-4,11470,5
1999,2011,현대월드타워,목동,"4,000",양천구,8,40,13,38.22,907,11470,10
2004,2011,목동 굿모닝탑,목동,"41,500",양천구,8,0,13,113,923-15,11470,10
2004,2011,목동파라곤,목동,"34,000",양천구,8,0,15,82.69,917,11470,8
2004,2011,목동파라곤,목동,"30,000",양천구,8,95,16,95.24,917,11470,19
2004,2011,목동파라곤,목동,"53,000",양천구,8,0,20,131.56,917,11470,13
2004,2011,목동 굿모닝탑,목동,"39,000",양천구,8,0,20,113,923-15,11470,2
2006,2011,목동 현대 하이페리온2,목동,"37,000",양천구,8,0,20,94.39,961,11470,31
2004,2011,목동파라곤,목동,"43,000",양천구,8,0,22,103.71,917,11470,16
2004,2011,목동파라곤,목동,"35,000",양천구,8,0,22,82.69,917,11470,10
2003,2011,현대하이페리온,목동,"5,000",양천구,8,170,22,87.5,916,11470,10
2004,2011,목동 굿모닝탑,목동,"40,000",양천구,8,0,22,113,923-15,11470,9
2004,2011,목동파라곤,목동,"5,000",양천구,8,180,24,82.69,917,11470,25
2004,2011,목동 성우네트빌,목동,"12,000",양천구,8,0,24,43.17,919,11470,12
2004,2011,목동파라곤,목동,"33,000",양천구,8,0,24,82.69,917,11470,5
2006,2011,목동 현대 하이페리온2,목동,"5,000",양천구,8,120,25,94.49,961,11470,4
2003,2011,현대하이페리온,목동,"5,000",양천구,8,230,25,102.36,916,11470,28
2004,2011,향도 드림네스트,목동,"13,000",양천구,8,0,26,26,909-4,11470,15
2004,2011,목동파라곤,목동,"30,000",양천구,8,0,27,70.68,917,11470,30
2004,2011,목동파라곤,목동,"47,000",양천구,8,0,29,103.71,917,11470,8
2004,2011,목동파라곤,목동,"47,000",양천구,8,0,29,103.71,917,11470,8
2004,2011,목동파라곤,목동,"44,000",양천구,8,0,29,95.24,917,11470,10
2006,2011,목동 현대 하이페리온2,목동,"29,000",양천구,8,0,30,94.57,961,11470,21
2004,2011,목동 굿모닝탑,목동,"41,000",양천구,8,0,31,113,923-15,11470,4
2004,2011,오진오피스텔,신월동,"6,000",양천구,8,0,8,23.18,506-8,11470,5
2004,2011,신목동샤르망오피스텔,신월동,"6,500",양천구,8,0,10,31.25,235-7,11470,8
2004,2011,신목동샤르망오피스텔,신월동,"4,500",양천구,8,0,19,20.55,235-7,11470,4
2004,2011,신목동샤르망오피스텔,신월동,"2,000",양천구,8,27,20,17.95,235-7,11470,6
2004,2011,신목동샤르망오피스텔,신월동,"2,000",양천구,8,20,30,20.55,235-7,11470,6
2004,2011,신정동대우미래사랑5차,신정동,"11,000",양천구,9,40,1,75.09,1290-4,11470,9
2003,2011,이스타빌 3차,신정동,"20,500",양천구,9,0,2,79.8,323-9,11470,8
2002,2011,(1192-3),신정동,"4,500",양천구,9,0,5,17.34,1192-3,11470,1
2004,2011,제이월드빌,신정동,"5,000",양천구,9,90,8,64.43,318-17,11470,8
2004,2011,목동대림아크로텔,신정동,"2,000",양천구,9,100,8,55.75,318-1,11470,4
2004,2011,목동대림아크로텔,신정동,"26,000",양천구,9,0,9,74.5,318-1,11470,7
2002,2011,(1192-3),신정동,"4,400",양천구,9,0,13,17.34,1192-3,11470,5
2004,2011,목동대림아크로텔,신정동,"19,000",양천구,9,0,14,56.5,318-1,11470,5
2004,2011,신정동대우미래사랑5차,신정동,"5,000",양천구,9,90,15,101.64,1290-4,11470,3
2003,2011,이스타빌 3차,신정동,"1,000",양천구,9,65,16,33.6,323-9,11470,13
2004,2011,제이월드빌,신정동,"20,500",양천구,9,0,16,64.43,318-17,11470,5
2004,2011,우림필유,신정동,"6,000",양천구,9,100,17,76.35,319,11470,12
2003,2011,클레버 타워,신정동,"3,000",양천구,9,40,19,29.01,944-3,11470,2
2004,2011,신정동대우미래사랑5차,신정동,"18,500",양천구,9,0,21,97.79,1290-4,11470,4
2004,2011,목동대림아크로텔,신정동,"19,000",양천구,9,0,22,55.75,318-1,11470,6
2004,2011,목동대림아크로텔,신정동,"16,000",양천구,9,0,24,45.69,318-1,11470,14
2003,2011,이스타빌 3차,신정동,"4,000",양천구,9,45,24,33.6,323-9,11470,18
2003,2011,클레버 타워,신정동,"11,000",양천구,9,0,27,40.74,944-3,11470,8
2004,2011,신정동대우미래사랑5차,신정동,"13,500",양천구,9,0,29,71.53,1290-4,11470,8
2003,2011,이스타빌 3차,신정동,"20,000",양천구,9,0,30,73.87,323-9,11470,15
2003,2011,현대하이페리온,목동,"44,000",양천구,9,0,1,102.36,916,11470,27
2002,2011,(324-53),목동,"2,500",양천구,9,25,1,19.93,324-53,11470,4
2004,2011,목동파라곤,목동,"15,000",양천구,9,200,7,99.21,917,11470,18
2006,2011,목동 현대 하이페리온2,목동,"20,000",양천구,9,115,9,94.49,961,11470,29
2004,2011,목동파라곤,목동,"5,000",양천구,9,180,9,82.69,917,11470,25
2004,2011,목동 성우네트빌,목동,"1,000",양천구,9,80,14,43.17,919,11470,8
2003,2011,현대하이페리온,목동,"37,000",양천구,9,0,16,83.23,916,11470,16
2003,2011,현대하이페리온,목동,"32,500",양천구,9,0,16,83.23,916,11470,12
2004,2011,향도 드림네스트,목동,"12,500",양천구,9,0,16,26,909-4,11470,13
2003,2011,목동대우마이빌,목동,"5,000",양천구,9,30,17,31.53,603-2,11470,8
2004,2011,목동파라곤,목동,"46,000",양천구,9,0,19,95.24,917,11470,12
2004,2011,목동 굿모닝탑,목동,"43,000",양천구,9,0,20,113,923-15,11470,16
2003,2011,현대하이페리온,목동,"42,000",양천구,9,0,26,102.36,916,11470,31
2004,2011,목동파라곤,목동,"60,000",양천구,9,0,27,131.56,917,11470,25
2004,2011,목동파라곤,목동,"60,000",양천구,9,0,27,131.56,917,11470,20
2003,2011,현대하이페리온,목동,"73,000",양천구,9,0,28,187.68,916,11470,53
2004,2011,목동파라곤,목동,"47,000",양천구,9,0,28,95.24,917,11470,16
2003,2011,현대하이페리온,목동,"40,000",양천구,9,85,28,137.36,916,11470,18
2006,2011,목동 현대 하이페리온2,목동,"41,000",양천구,9,0,28,94.39,961,11470,16
2001,2011,현대41타워,목동,"10,000",양천구,9,0,29,47.1,917-9,11470,34
2004,2011,신목동샤르망오피스텔,신월동,500,양천구,9,38,15,20.55,235-7,11470,3
2004,2011,신목동샤르망오피스텔,신월동,500,양천구,9,37,21,17.5,235-7,11470,5
2004,2011,신목동샤르망오피스텔,신월동,"2,000",양천구,9,30,23,24.81,235-7,11470,9
2004,2011,신목동샤르망오피스텔,신월동,"1,500",양천구,9,30,26,23.2,235-7,11470,9
2002,2011,세아쎄닛빌,신월동,500,양천구,9,50,27,38.63,547-5,11470,2
2004,2011,목동대림아크로텔,신정동,"3,000",양천구,10,95,1,56.5,318-1,11470,4
