거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"20,000",2000,2010,신정동,신트리4,2,22,48.96,1277,11470,1
"75,000",2004,2010,신정동,목동삼성쉐르빌Ⅱ,2,22,92.4,318-12,11470,20
"71,500",1997,2010,신정동,목동현대3차,2,23,101.91,1279,11470,7
"52,000",1997,2010,신정동,목동현대3차,2,23,84.77,1279,11470,9
"25,000",1996,2010,신정동,건영,2,23,59.65,890-13,11470,5
"25,900",2000,2010,신정동,신트리4,2,24,59.73,1277,11470,1
"23,000",2001,2010,신정동,푸른마을3,2,24,59.99,1283,11470,7
"38,000",2005,2010,신정동,휘버스,2,25,83.25,995-3,11470,8
"33,700",2004,2010,신정동,대성유니드2차,2,25,84.67,1198-3,11470,5
"29,500",2002,2010,신정동,밀레스트,2,26,75.5647,891-1,11470,4
"22,200",2000,2010,신정동,학마을1단지,2,26,49.99,1293,11470,9
"43,800",2004,2010,신정동,대림e-편한세상,2,27,84.985,1303,11470,11
"21,300",2000,2010,신정동,학마을1단지,2,27,49.99,1293,11470,8
"42,500",2000,2010,신정동,목동우성2,2,27,84.96,337,11470,13
"62,700",1988,2010,신정동,목동신시가지12,2,28,71.64,326,11470,6
"35,000",2005,2010,신정동,휘버스,2,28,83.25,995-3,11470,6
"41,000",2000,2010,목동,성원2,2,1,84.73,709-2,11470,10
"49,500",1985,2010,목동,목동신시가지1,2,1,47.52,901,11470,5
"154,500",1986,2010,목동,목동신시가지3,2,1,145.13,903,11470,3
"27,500",2004,2010,목동,힐타운,2,1,74.05,315-6,11470,4
"68,000",1999,2010,목동,진도2,2,1,84.75,936,11470,12
"61,800",1997,2010,목동,목동청구한신아파트,2,2,84.77,929,11470,6
"43,000",1997,2010,목동,금호1,2,2,59.88,934,11470,10
"39,000",2005,2010,목동,명지해드는터,2,2,84.82,957,11470,2
"109,000",1986,2010,목동,목동신시가지2,2,2,95.76,902,11470,2
"90,000",1985,2010,목동,목동신시가지1,2,2,83.23,901,11470,1
"33,800",1998,2010,목동,극동늘푸른,2,2,59.91,752-1,11470,6
"55,800",2003,2010,목동,대원칸타빌2,2,2,84.98,941,11470,11
"39,000",2009,2010,목동,엘리시아,2,3,66.67,524,11470,1
"66,000",1997,2010,목동,목동청구한신아파트,2,3,84.77,929,11470,6
"111,000",1986,2010,목동,목동신시가지3,2,3,95.03,903,11470,4
"55,000",2003,2010,목동,대원칸타빌3,2,3,84.98,944,11470,7
"101,500",1986,2010,목동,목동신시가지5,2,3,95.06,912,11470,5
"102,750",1986,2010,목동,목동신시가지3,2,3,95.74,903,11470,4
"69,000",1985,2010,목동,목동신시가지1,2,4,66,901,11470,11
"38,000",2001,2010,목동,월드메르디앙,2,4,84.1969,750-5,11470,1
"23,000",1996,2010,목동,동도(729-5),2,4,64.02,729-5,11470,6
"75,000",1986,2010,목동,목동신시가지7,2,4,66.6,925,11470,15
"103,000",1986,2010,목동,목동신시가지3,2,5,95.16,903,11470,1
"142,000",2006,2010,목동,하이페리온2,2,5,155.586,961,11470,8
"106,500",1986,2010,목동,목동신시가지2,2,5,95.67,902,11470,5
"45,500",1994,2010,목동,신화타워,2,5,126.21,502-1,11470,6
"37,500",2001,2010,목동,월드메르디앙,2,5,84.1969,750-5,11470,1
"37,500",1995,2010,목동,금호아파트(768),2,5,84.92,768-5,11470,11
"32,000",2004,2010,목동,목동진흥,2,6,84.66,539-6,11470,2
"30,000",2006,2010,목동,상부파크팰리스,2,6,64.71,558-6,11470,3
"63,700",1994,2010,목동,목동대림,2,6,84.82,405,11470,9
"46,000",2003,2010,목동,월드메르디앙2,2,6,84.3,948,11470,12
"28,900",2000,2010,목동,성원2,2,6,59.9,709-2,11470,9
"37,500",2003,2010,목동,월드메르디앙2,2,6,72.24,948,11470,2
"42,000",2003,2010,목동,월드메르디앙2,2,7,84.3,948,11470,1
"84,300",1986,2010,목동,목동신시가지7,2,8,74.12,925,11470,5
"69,500",2005,2010,목동,롯데캐슬위너,2,8,84.97,956,11470,19
"39,000",2002,2010,목동,스카이빌아파트,2,8,84.51,772-11,11470,6
"61,500",1994,2010,목동,목동대림,2,9,84.82,405,11470,13
"73,900",1986,2010,목동,목동신시가지7,2,9,66.6,925,11470,2
"67,000",1986,2010,목동,목동신시가지6,2,9,65.1,911,11470,4
"64,000",2005,2010,목동,롯데캐슬위너,2,9,84.94,956,11470,6
"79,000",1999,2010,목동,벽산미라지타워,2,10,148.22,907-14,11470,6
"129,000",1985,2010,목동,목동신시가지1,2,10,116.29,901,11470,7
"60,000",1994,2010,목동,목동대림,2,10,84.82,405,11470,9
"78,500",1999,2010,목동,목동가든스위트,2,11,219.61,907-5,11470,6
"67,000",1988,2010,목동,목동신시가지7,2,11,66.6,925,11470,2
"68,000",2005,2010,목동,롯데캐슬위너,2,11,84.99,956,11470,12
"136,000",2003,2010,목동,현대하이페리온,2,12,138.2,916,11470,65
"68,000",2005,2010,목동,롯데캐슬위너,2,12,84.97,956,11470,17
"76,000",1986,2010,목동,목동신시가지7,2,16,66.6,925,11470,12
"44,800",1993,2010,목동,강산빌라트,2,16,131.88,758-1,11470,4
"49,000",2005,2010,목동,롯데캐슬위너,2,17,59.98,956,11470,17
"65,000",2005,2010,목동,롯데캐슬위너,2,19,84.98,956,11470,5
"115,000",1986,2010,목동,목동신시가지5,2,19,95.27,912,11470,2
"53,750",2003,2010,목동,대원칸타빌2,2,20,83.72,941,11470,12
"50,000",1986,2010,목동,목동신시가지4,2,20,47.25,904,11470,7
"51,500",1985,2010,목동,목동신시가지1,2,20,47.52,901,11470,5
"65,000",1997,2010,목동,목동청구한신아파트,2,22,84.77,929,11470,3
"96,000",1986,2010,목동,목동신시가지2,2,23,97.92,902,11470,6
"185,000",2003,2010,목동,현대하이페리온,2,23,180.42,916,11470,17
"33,500",1994,2010,목동,건영,2,23,84.27,928,11470,13
"39,500",2002,2010,목동,금강에스쁘아,2,24,82.615,753-1,11470,1
"26,500",1995,2010,목동,금호아파트(768),2,24,59.67,768-5,11470,10
"51,000",2004,2010,목동,금호어울림,2,24,84.99,951,11470,4
"116,800",1986,2010,목동,목동신시가지7,2,24,101.2,925,11470,3
"57,900",1997,2010,목동,목동청구한신아파트,2,24,84.77,929,11470,7
"165,500",1986,2010,목동,목동신시가지3,2,25,145.13,903,11470,11
"96,200",1986,2010,목동,목동신시가지5,2,25,95.27,912,11470,5
"59,000",1986,2010,목동,목동신시가지7,2,25,53.88,925,11470,12
"58,000",1986,2010,목동,목동신시가지7,2,25,53.88,925,11470,5
"42,150",1998,2010,목동,극동늘푸른,2,26,84.21,752-1,11470,18
"54,750",1986,2010,목동,목동신시가지7,2,26,53.88,925,11470,7
"90,000",1986,2010,목동,목동신시가지3,2,26,95.16,903,11470,6
"35,800",2003,2010,목동,세종그랑시아,2,27,59.03,722-5,11470,15
"72,000",1986,2010,목동,목동신시가지7,2,27,66.6,925,11470,15
"72,600",1986,2010,목동,목동신시가지7,2,28,66.6,925,11470,15
"24,300",2003,2010,신월동,제일캐슬,2,1,59.99,494-8,11470,6
"25,500",2000,2010,신월동,길성,2,1,78.86,538-6,11470,7
"21,000",2001,2010,신월동,우진,2,1,55.41,91-10,11470,4
"31,500",2005,2010,신월동,길훈엔트런스빌,2,1,84.96,1043,11470,6
"29,950",2004,2010,신월동,탑건진선미,2,2,81.75,1025,11470,2
"16,150",1999,2010,신월동,태헌(신월프라자),2,2,56.97,128,11470,4
"19,500",1998,2010,신월동,태형,2,2,59.76,134-17,11470,13
"28,000",2006,2010,신월동,주함헤븐101동,2,2,73.84,203-17,11470,7
"16,200",1987,2010,신월동,신안파크,2,2,47.6,350-2,11470,1
"19,500",1988,2010,신월동,신월시영,2,3,43.2,987-1,11470,5
"23,800",1988,2010,신월동,신월시영,2,3,50.67,987-1,11470,6
"28,000",2006,2010,신월동,양천벽산블루밍1단지,2,4,59.99,1026,11470,5
"22,300",2010,2010,신월동,누리애,2,4,57.72,410-10,11470,6
"25,500",2004,2010,신월동,대성유니드,2,4,59.99,1033,11470,1
"19,000",1988,2010,신월동,신월시영,2,5,43.2,987-1,11470,5
"40,000",2003,2010,신월동,벽산블루밍2단지,2,5,84.9285,1023,11470,7
"22,800",2010,2010,신월동,누리애,2,6,57.72,410-10,11470,6
"18,000",1988,2010,신월동,신월시영,2,8,43.2,987-1,11470,7
"28,350",2004,2010,신월동,신월동방원,2,8,84.86,1032,11470,1
"41,000",2004,2010,신월동,대성유니드,2,8,84.3,1033,11470,11
"29,000",2008,2010,신월동,우영아파트,2,8,100.26,136-8,11470,2
"29,800",2000,2010,신월동,로즈그린타운,2,9,95.96,535-7,11470,7
"23,400",2003,2010,신월동,대방샤인힐,2,10,59.648,1017,11470,9
"23,200",1988,2010,신월동,신월시영,2,10,50.67,987-1,11470,5
"32,000",2003,2010,신월동,벽산블루밍1단지,2,10,59.9465,1022,11470,12
"36,000",2006,2010,신월동,양천벽산블루밍2단지,2,11,76.53,1027,11470,10
"19,000",1996,2010,신월동,신월성원,2,12,59.94,222-7,11470,10
"20,800",2002,2010,신월동,흥양훼미리,2,12,64.8,87-21,11470,6
"23,950",1996,2010,신월동,신월성원,2,16,83.55,222-7,11470,2
"24,000",2002,2010,신월동,새롬,2,18,84.83,458-1,11470,3
"22,700",2008,2010,신월동,장수마을,2,19,59.8,1037,11470,1
"24,400",2005,2010,신월동,신월6차보람,2,19,59.232,125,11470,13
"27,500",2008,2010,신월동,삼익4차플라주,2,20,83.935,1056,11470,6
"27,900",1988,2010,신월동,신월시영,2,20,59.49,987-1,11470,12
"22,000",2002,2010,신월동,세아쎄닛빌,2,20,84.74,547-5,11470,4
"23,200",1988,2010,신월동,신월시영,2,20,50.67,987-1,11470,5
"26,500",2007,2010,신월동,디아이빌102동,2,20,83.79,1050,11470,7
"38,000",2006,2010,신월동,양천벽산블루밍1단지,2,21,84.77,1026,11470,3
"22,500",2002,2010,신월동,새롬,2,22,84.83,458-1,11470,1
"38,000",2003,2010,신월동,벽산블루밍1단지,2,22,84.0145,1022,11470,2
"20,000",2002,2010,신월동,세제뉴타운,2,23,74.86,529-2,11470,2
"31,000",2008,2010,신월동,장수마을,2,24,84.09,1037,11470,12
"16,500",1988,2010,신월동,우정,2,24,62.24,350-3,11470,1
"29,000",2004,2010,신월동,대주파크빌,2,26,59.98,1028,11470,5
"22,000",2003,2010,신월동,우창,2,26,84.68,530-7,11470,2
"24,200",2006,2010,신월동,주함헤븐101동,2,26,73.84,203-17,11470,5
"61,225",2009,2010,신월동,수명산SKVIEW,2,27,127.89,1053,11470,5
"38,500",2000,2010,신정동,목동우성2,3,1,84.96,337,11470,15
"30,450",2004,2010,신정동,예지보금자리(102동),3,1,84.94,927-4,11470,4
"45,500",1987,2010,신정동,목동신시가지8,3,1,54.94,314,11470,3
"48,000",2000,2010,신정동,신트리3,3,1,84.8,1276,11470,3
"128,511",2003,2010,신정동,삼성쉐르빌,3,2,221.44,318-10,11470,11
"24,500",1996,2010,신정동,흥영,3,2,66.69,911-4,11470,10
"25,850",2001,2010,신정동,푸른마을3,3,2,59.91,1283,11470,13
"30,400",2000,2010,신정동,학마을1단지,3,2,59.98,1293,11470,11
"60,000",1997,2010,신정동,목동현대3차,3,2,101.91,1279,11470,2
"24,500",2004,2010,신정동,예지보금자리(101동),3,2,84.53,927-9,11470,2
"65,300",1987,2010,신정동,목동신시가지14,3,2,71.4,329,11470,11
"24,600",2000,2010,신정동,신트리4,3,3,49.8,1277,11470,10
"45,000",2004,2010,신정동,동보프리미아,3,4,99.54,993-1,11470,8
"26,200",1999,2010,신정동,신트리1,3,5,49.95,1259,11470,8
"25,800",1999,2010,신정동,신트리1,3,6,49.95,1259,11470,12
"113,000",1987,2010,신정동,목동신시가지14,3,6,108.28,329,11470,11
"170,000",1987,2010,신정동,목동신시가지9,3,6,158.7,312,11470,3
"25,400",1999,2010,신정동,신트리1,3,6,49.95,1259,11470,7
"27,000",1999,2010,신정동,목동우성3,3,6,59.69,338,11470,4
"29,200",2000,2010,신정동,신트리4,3,6,59.73,1277,11470,6
"24,450",2000,2010,신정동,신트리4,3,6,49.8,1277,11470,9
"46,000",1987,2010,신정동,목동신시가지8,3,7,54.94,314,11470,4
"30,000",2004,2010,신정동,정은스카이빌3차,3,8,84.88,1192-1,11470,6
"22,000",2000,2010,신정동,학마을1단지,3,8,49.98,1293,11470,11
"116,000",1987,2010,신정동,목동신시가지13,3,8,122.3,327,11470,3
"41,500",1995,2010,신정동,현대,3,8,84.84,1252,11470,14
"19,500",2000,2010,신정동,학마을1단지,3,8,49.99,1293,11470,1
"32,000",1997,2010,신정동,신호,3,9,84.9,948-24,11470,11
"54,500",2004,2010,신정동,경남아너스빌,3,9,84.99,1307,11470,6
"51,500",1988,2010,신정동,목동신시가지11,3,10,66.24,325,11470,11
"46,000",1987,2010,신정동,목동신시가지8,3,10,54.94,314,11470,18
"78,500",2002,2010,신정동,아이파크,3,10,84.88,1296,11470,7
"29,000",2004,2010,신정동,예지보금자리(102동),3,11,83.61,927-4,11470,7
"21,000",2000,2010,신정동,학마을1단지,3,11,49.99,1293,11470,7
"160,000",2003,2010,신정동,삼성쉐르빌,3,11,205.12,318-10,11470,26
"34,000",2004,2010,신정동,정은스카이빌3차,3,12,84.88,1192-1,11470,15
"70,000",1987,2010,신정동,목동신시가지8,3,12,71.77,314,11470,5
"43,500",1988,2010,신정동,목동신시가지14,3,12,55.02,329,11470,2
"52,800",2005,2010,신정동,동일하이빌2단지,3,13,84.955,1311,11470,5
"30,000",1999,2010,신정동,신트리1,3,13,59.73,1259,11470,13
"25,800",2001,2010,신정동,파인빌,3,13,51.9202,339,11470,9
"46,500",1987,2010,신정동,목동신시가지8,3,13,54.94,314,11470,13
"58,500",1997,2010,신정동,목동현대3차,3,13,84.77,1279,11470,11
"40,100",1988,2010,신정동,목동신시가지11,3,13,51.48,325,11470,11
"58,900",1997,2010,신정동,목동현대3차,3,15,84.77,1279,11470,10
"29,400",2001,2010,신정동,제이월드,3,16,75.0676,1020-3,11470,3
"65,000",1987,2010,신정동,목동신시가지8,3,17,71.77,314,11470,18
"43,500",1987,2010,신정동,목동신시가지14,3,17,55.02,329,11470,5
"41,750",2000,2010,신정동,신정6현대,3,17,84.6,743-2,11470,14
"32,000",2004,2010,신정동,대림e-편한세상,3,18,59.921,1303,11470,8
"25,500",2001,2010,신정동,푸른마을3,3,18,59.99,1283,11470,12
"40,500",2002,2010,신정동,학마을3,3,19,84.98,1291,11470,14
"69,500",2005,2010,신정동,동일하이빌2단지,3,19,115.321,1311,11470,22
"30,000",2000,2010,신정동,신트리4,3,19,59.73,1277,11470,7
"44,500",1987,2010,신정동,목동신시가지8,3,19,54.94,314,11470,16
"21,200",2000,2010,신정동,학마을1단지,3,20,49.99,1293,11470,8
"54,000",1988,2010,신정동,목동신시가지11,3,20,66.24,325,11470,9
"45,000",1987,2010,신정동,목동신시가지8,3,21,54.94,314,11470,14
"75,500",1997,2010,신정동,목동현대3차,3,22,114.93,1279,11470,18
"44,000",1997,2010,신정동,목동현대3차,3,23,71.16,1279,11470,6
"40,000",2006,2010,신정동,동원로데오(1308),3,23,82.8,1308,11470,1
"16,000",1987,2010,신정동,수정,3,23,47.16,733-31,11470,4
"52,500",2005,2010,신정동,동일하이빌2단지,3,24,84.955,1311,11470,15
"24,500",2001,2010,신정동,푸른마을2,3,25,59.91,1281,11470,8
"30,750",2001,2010,신정동,목동2삼성래미안,3,25,59.92,1295,11470,1
"37,000",2006,2010,신정동,세양청마루,3,25,59.98,1306,11470,7
"49,500",2004,2010,신정동,경남아너스빌,3,26,95.24,1307,11470,2
"41,000",1988,2010,신정동,목동신시가지14,3,26,55.02,329,11470,2
"61,000",1987,2010,신정동,목동신시가지13,3,26,70.73,327,11470,1
"40,700",2002,2010,신정동,푸른마을4,3,27,84.92,1285,11470,7
"55,000",1996,2010,신정동,목동삼성,3,29,84.77,1278,11470,11
"40,000",1987,2010,신정동,목동신시가지8,3,30,54.94,314,11470,13
"58,000",1988,2010,신정동,목동신시가지10,3,31,70.2,311,11470,4
"28,920",2000,2010,목동,성원2,3,1,59.9,709-2,11470,7
"40,000",2006,2010,목동,정은스카이빌(959),3,2,84.2,959,11470,1
"56,100",1997,2010,목동,삼익,3,2,84.88,933,11470,13
"55,500",2002,2010,목동,목동금호베스트빌,3,3,96.83,549,11470,5
"37,500",1998,2010,목동,진도1,3,4,59.84,935,11470,15
"70,500",1986,2010,목동,목동신시가지5,3,5,65.08,912,11470,14
"67,500",1985,2010,목동,목동신시가지1,3,5,65.34,901,11470,12
"39,500",2009,2010,목동,엘리시아,3,5,65.36,524,11470,2
"58,000",2000,2010,목동,부영3,3,5,95.99,908-34,11470,12
"24,000",2000,2010,목동,성원2,3,6,59.9,709-2,11470,1
"71,000",1986,2010,목동,목동신시가지7,3,6,66.6,925,11470,7
"25,700",1998,2010,목동,극동늘푸른,3,6,59.91,752-1,11470,1
"100,000",2006,2010,목동,목동 이-편한세상,3,8,134.77,950,11470,7
"47,300",1986,2010,목동,목동신시가지6,3,9,47.94,911,11470,14
"37,000",2000,2010,목동,성원2,3,9,79.21,709-2,11470,4
"171,000",1986,2010,목동,목동신시가지2,3,9,144,902,11470,9
"135,000",1986,2010,목동,목동신시가지3,3,10,116.12,903,11470,10
"75,000",1997,2010,목동,목동현대1,3,10,84.9,932,11470,13
"36,000",1995,2010,목동,금호아파트(768),3,11,84.92,768-5,11470,2
"47,500",2005,2010,목동,롯데캐슬위너,3,11,59.98,956,11470,6
"74,200",1986,2010,목동,목동신시가지7,3,13,66.6,925,11470,6
"86,500",1996,2010,목동,한신빌라트1,3,13,119.1,900-17,11470,2
"92,000",1985,2010,목동,목동신시가지1,3,13,91.26,901,11470,14
"69,300",1986,2010,목동,목동신시가지3,3,13,64.98,903,11470,2
"65,000",2005,2010,목동,롯데캐슬위너,3,13,84.97,956,11470,10
"50,000",1986,2010,목동,목동신시가지4,3,13,47.25,904,11470,6
"76,000",2004,2010,목동,금호어울림,3,13,120.12,951,11470,13
"63,000",2005,2010,목동,롯데캐슬위너,3,15,84.98,956,11470,5
"70,500",1986,2010,목동,목동신시가지7,3,15,66.6,925,11470,4
"65,000",2003,2010,목동,목동효성,3,16,111.33,539-4,11470,11
"45,500",1986,2010,목동,목동신시가지6,3,16,47.94,911,11470,12
"71,500",1988,2010,목동,목동신시가지7,3,16,66.6,925,11470,2
"23,800",1997,2010,목동,목4현대,3,16,59.91,755-1,11470,1
"34,500",2003,2010,목동,목동길성그랑프리텔,3,18,77.9337,739-5,11470,12
"56,000",1994,2010,목동,목동대림,3,18,84.82,405,11470,4
"160,000",1986,2010,목동,목동신시가지3,3,19,153.58,903,11470,5
"107,000",1986,2010,목동,목동신시가지2,3,20,95.4,902,11470,3
"127,000",1986,2010,목동,목동신시가지2,3,20,122.31,902,11470,3
"56,500",1997,2010,목동,목동청구한신아파트,3,20,84.77,929,11470,2
"77,000",1999,2010,목동,벽산미라지타워,3,20,148.22,907-14,11470,5
"34,800",2006,2010,목동,목동보미리즌빌,3,20,84.54,739-1,11470,3
"39,500",1997,2010,목동,목동성원(926-8),3,21,59.4,926-8,11470,14
"42,000",1997,2010,목동,금호1,3,22,59.88,934,11470,7
"47,600",2003,2010,목동,대원칸타빌3,3,22,84.98,944,11470,1
"48,000",1985,2010,목동,목동신시가지1,3,22,47.52,901,11470,12
"38,500",1997,2010,목동,목동성원(926-8),3,23,58.05,926-8,11470,6
"65,900",1986,2010,목동,목동신시가지3,3,24,64.98,903,11470,2
"63,000",1997,2010,목동,목동청구한신아파트,3,24,84.76,929,11470,14
"34,000",2005,2010,목동,목동미소래,3,24,84.95,958,11470,2
"33,500",2006,2010,목동,목동보미리즌빌,3,26,84.65,739-1,11470,9
"32,000",2003,2010,목동,세종그랑시아,3,26,59.03,722-5,11470,3
"71,500",1986,2010,목동,목동신시가지7,3,28,66.6,925,11470,2
"26,500",2002,2010,목동,삼도2,3,28,84.72,315-5,11470,2
"85,000",1999,2010,목동,벽산미라지타워,3,28,148.22,907-14,11470,19
"89,000",1986,2010,목동,목동신시가지5,3,31,95.21,912,11470,5
"56,000",2003,2010,목동,대원칸타빌2,3,31,84.98,941,11470,4
"40,000",1998,2010,신월동,금용,3,1,114.91,533-1,11470,10
"28,750",2003,2010,신월동,벽산블루밍2단지,3,2,59.822,1023,11470,19
"62,435",2009,2010,신월동,수명산SKVIEW,3,2,128.76,1053,11470,5
"24,800",2006,2010,신월동,주함헤븐103동,3,3,73.88,203-14,11470,2
"15,000",1987,2010,신월동,신안파크,3,3,47.6,350-2,11470,2
"38,900",2003,2010,신월동,벽산블루밍1단지,3,4,84.0145,1022,11470,3
"22,800",2010,2010,신월동,누리애,3,4,57.72,410-10,11470,7
"28,000",2004,2010,신월동,청성넥스빌,3,4,84.28,1035,11470,6
"8,500",2002,2010,신월동,호성파크1,3,4,33.21,9-33,11470,6
"22,700",1988,2010,신월동,신월시영,3,5,50.67,987-1,11470,10
